9.962231516838073730e-01,-1.478299091104418039e-04,-8.683061599731445312e-02,-8.120457641780376434e-05
9.962221384048461914e-01,-5.328012775862589478e-05,-8.684201538562774658e-02,1.223412255058065057e-04
9.962156414985656738e-01,-1.721417502267286181e-04,-8.691610395908355713e-02,8.607524068793281913e-05
9.962222576141357422e-01,-2.412448084214702249e-04,-8.684063702821731567e-02,6.034299440216273069e-05
9.962183237075805664e-01,-2.958727709483355284e-04,-8.688488602638244629e-02,-4.772807733388617635e-05
9.962183237075805664e-01,-2.958727709483355284e-04,-8.688488602638244629e-02,-4.772807733388617635e-05
9.962158203125000000e-01,-3.437791019678115845e-04,-8.691398799419403076e-02,1.348774821963161230e-04
9.962105751037597656e-01,-3.204082604497671127e-04,-8.697411417961120605e-02,2.145722246496006846e-04
9.962136149406433105e-01,-2.403975231572985649e-04,-8.693935722112655640e-02,5.024188794777728617e-05
9.962006807327270508e-01,-2.814914623741060495e-04,-8.708658069372177124e-02,-1.787245855666697025e-04
9.961979389190673828e-01,-3.612684085965156555e-04,-8.711798489093780518e-02,2.274200960528105497e-05
9.961892962455749512e-01,-4.688801127485930920e-04,-8.721628040075302124e-02,1.200158585561439395e-04
9.961892962455749512e-01,-4.688801127485930920e-04,-8.721628040075302124e-02,1.200158585561439395e-04
9.961857795715332031e-01,-5.168374045751988888e-04,-8.725596219301223755e-02,9.607248648535460234e-05
9.961795210838317871e-01,-5.464784335345029831e-04,-8.732750266790390015e-02,1.972960599232465029e-04
9.961795210838317871e-01,-5.464784335345029831e-04,-8.732750266790390015e-02,1.972960599232465029e-04
9.961754083633422852e-01,-6.503522745333611965e-04,-8.737380057573318481e-02,2.944931620731949806e-04
9.961759448051452637e-01,-7.144676055759191513e-04,-8.736759424209594727e-02,9.857432451099157333e-05
9.961696863174438477e-01,-7.865083171054720879e-04,-8.743871748447418213e-02,-1.337041758233681321e-04
9.961667656898498535e-01,-8.543786243535578251e-04,-8.747068792581558228e-02,-8.945574518293142319e-05
9.961666464805603027e-01,-7.751681259833276272e-04,-8.747204393148422241e-02,1.447984832338988781e-04
9.961643815040588379e-01,-8.159144781529903412e-04,-8.749704062938690186e-02,3.036661073565483093e-04
9.961695075035095215e-01,-8.025064016692340374e-04,-8.744006603956222534e-02,2.230557583970949054e-04
9.961647987365722656e-01,-8.285262156277894974e-04,-8.749360591173171997e-02,6.036383274476975203e-05
9.961647987365722656e-01,-8.285262156277894974e-04,-8.749360591173171997e-02,6.036383274476975203e-05
9.961577057838439941e-01,-7.835282012820243835e-04,-8.757512271404266357e-02,-1.211030030390247703e-05
9.961524009704589844e-01,-7.872712449170649052e-04,-8.763465285301208496e-02,7.591507164761424065e-05
9.961417317390441895e-01,-8.433478651568293571e-04,-8.775566518306732178e-02,2.094460942316800356e-04
9.961417317390441895e-01,-8.433478651568293571e-04,-8.775566518306732178e-02,2.094460942316800356e-04
9.961360692977905273e-01,-6.481828168034553528e-04,-8.782128989696502686e-02,1.680677378317341208e-04
9.961385726928710938e-01,-6.022618617862462997e-04,-8.779263496398925781e-02,1.643363066250458360e-04
9.961301088333129883e-01,-6.133093847893178463e-04,-8.788990974426269531e-02,1.102613168768584728e-04
9.961400032043457031e-01,-5.567545886151492596e-04,-8.777669817209243774e-02,2.421734388917684555e-04
9.961346983909606934e-01,-5.343139055185019970e-04,-8.783674985170364380e-02,2.100755809806287289e-04
9.961463212966918945e-01,-4.090366128366440535e-04,-8.770627528429031372e-02,9.827433677855879068e-05
9.961509108543395996e-01,-3.295001515652984381e-04,-8.765461295843124390e-02,5.018971023673657328e-06
9.961509108543395996e-01,-3.295001515652984381e-04,-8.765461295843124390e-02,5.018971023673657328e-06
9.961603879928588867e-01,-2.891432668548077345e-04,-8.754683285951614380e-02,4.533377068582922220e-05
9.961637258529663086e-01,-2.328515693079680204e-04,-8.750937879085540771e-02,1.148364026448689401e-04
9.961694478988647461e-01,-1.426859234925359488e-04,-8.744423836469650269e-02,4.405495928949676454e-05
9.961695671081542969e-01,-7.879230543039739132e-05,-8.744265139102935791e-02,1.543033722555264831e-04
9.961695671081542969e-01,-7.879230543039739132e-05,-8.744265139102935791e-02,1.543033722555264831e-04
9.961755275726318359e-01,7.538154750363901258e-05,-8.737497776746749878e-02,4.037635153508745134e-05
9.961798191070556641e-01,2.015376085182651877e-04,-8.732593059539794922e-02,1.362571929348632693e-04
9.961863756179809570e-01,1.628257014090195298e-04,-8.725196123123168945e-02,1.166982183349318802e-04
9.961797595024108887e-01,2.478226087987422943e-04,-8.732611685991287231e-02,-1.435206650057807565e-05
9.961797595024108887e-01,2.478226087987422943e-04,-8.732611685991287231e-02,-1.435206650057807565e-05
9.961752295494079590e-01,3.490735543891787529e-04,-8.737786859273910522e-02,7.896017632447183132e-05
9.961752295494079590e-01,3.490735543891787529e-04,-8.737786859273910522e-02,7.896017632447183132e-05
9.961736202239990234e-01,2.842859539669007063e-04,-8.739608526229858398e-02,2.506519376765936613e-04
9.961761832237243652e-01,3.592715947888791561e-04,-8.736699819564819336e-02,2.392682508798316121e-04
9.961805939674377441e-01,4.301614535506814718e-04,-8.731587976217269897e-02,1.408992102369666100e-04
9.961878657341003418e-01,5.300759803503751755e-04,-8.723200112581253052e-02,2.000327867790474556e-06
9.961878657341003418e-01,5.300759803503751755e-04,-8.723200112581253052e-02,2.000327867790474556e-06
9.961771368980407715e-01,4.985955893062055111e-04,-8.735509216785430908e-02,-3.219476639060303569e-05
9.961648583412170410e-01,4.906440153717994690e-04,-8.749496936798095703e-02,4.460783020476810634e-05
9.961652755737304688e-01,4.702397272922098637e-04,-8.749022334814071655e-02,2.930572736659087241e-05
9.961721897125244141e-01,5.813171155750751495e-04,-8.741047233343124390e-02,-2.432737164781428874e-05
9.961664080619812012e-01,5.642406758852303028e-04,-8.747757971286773682e-02,1.015601810649968684e-04
9.961696267127990723e-01,6.392400246113538742e-04,-8.743946999311447144e-02,1.826177467592060566e-04
9.961696267127990723e-01,6.392400246113538742e-04,-8.743946999311447144e-02,1.826177467592060566e-04
9.961742758750915527e-01,7.509712013415992260e-04,-8.738661557435989380e-02,6.013864185661077499e-05
9.961690902709960938e-01,7.885349332354962826e-04,-8.744452148675918579e-02,-3.654016836662776768e-05
9.961596131324768066e-01,7.393201813101768494e-04,-8.755305409431457520e-02,6.094341370044276118e-05
9.961596131324768066e-01,7.393201813101768494e-04,-8.755305409431457520e-02,6.094341370044276118e-05
9.961680173873901367e-01,8.728480897843837738e-04,-8.745674043893814087e-02,1.674389022809918970e-05
9.961703419685363770e-01,8.834022446535527706e-04,-8.742972463369369507e-02,5.267783853923901916e-05
9.961760640144348145e-01,9.433609666302800179e-04,-8.736329525709152222e-02,1.105674527934752405e-04
9.961740374565124512e-01,1.043663709424436092e-03,-8.738588541746139526e-02,9.953710832633078098e-05
9.961739778518676758e-01,1.042564399540424347e-03,-8.738686144351959229e-02,2.126749022863805294e-04
9.961776137351989746e-01,1.125575043261051178e-03,-8.734348416328430176e-02,3.472220851108431816e-04
9.961776137351989746e-01,1.125575043261051178e-03,-8.734348416328430176e-02,3.472220851108431816e-04
9.961714744567871094e-01,1.306588412262499332e-03,-8.741037547588348389e-02,3.528711386024951935e-04
9.961733818054199219e-01,1.306028920225799084e-03,-8.738988637924194336e-02,1.884406665340065956e-04
9.961797595024108887e-01,1.334154745563864708e-03,-8.731687813997268677e-02,5.992160367895849049e-07
9.961766600608825684e-01,1.333802589215338230e-03,-8.735223114490509033e-02,1.264035090571269393e-04
9.961777329444885254e-01,1.377514447085559368e-03,-8.733845502138137817e-02,1.889619015855714679e-04
9.961777329444885254e-01,1.377514447085559368e-03,-8.733845502138137817e-02,1.889619015855714679e-04
9.961761832237243652e-01,1.366699696518480778e-03,-8.735755085945129395e-02,2.050558396149426699e-04
9.961764216423034668e-01,1.347185694612562656e-03,-8.735506981611251831e-02,9.015506657306104898e-05
9.961764216423034668e-01,1.347185694612562656e-03,-8.735506981611251831e-02,9.015506657306104898e-05
9.961838722229003906e-01,1.251258654519915581e-03,-8.727034181356430054e-02,-1.128639996750280261e-04
9.961943626403808594e-01,1.191357150673866272e-03,-8.715107291936874390e-02,6.393983494490385056e-05
9.961934685707092285e-01,1.200492726638913155e-03,-8.716062456369400024e-02,2.832936006598174572e-04
9.961934685707092285e-01,1.200492726638913155e-03,-8.716062456369400024e-02,2.832936006598174572e-04
9.961962103843688965e-01,1.123291673138737679e-03,-8.713226765394210815e-02,1.620288094272837043e-04
9.961966276168823242e-01,1.160094398073852062e-03,-8.712663501501083374e-02,9.758973465068265796e-05
9.961987137794494629e-01,1.183947315439581871e-03,-8.710198849439620972e-02,2.527766264392994344e-05
9.961987137794494629e-01,1.183947315439581871e-03,-8.710198849439620972e-02,2.527766264392994344e-05
9.962065815925598145e-01,9.371509077027440071e-04,-8.701509237289428711e-02,-2.895209217967931181e-05
9.962065815925598145e-01,9.371509077027440071e-04,-8.701509237289428711e-02,-2.895209217967931181e-05
9.961978197097778320e-01,9.810556657612323761e-04,-8.711486309766769409e-02,-1.020027993945404887e-04
9.961990118026733398e-01,9.427875047549605370e-04,-8.710238337516784668e-02,9.926082566380500793e-05
9.961900711059570312e-01,8.708091918379068375e-04,-8.720383048057556152e-02,1.553875335957854986e-04
9.961874485015869141e-01,8.714071591384708881e-04,-8.723485469818115234e-02,1.172371630673296750e-04
9.961874485015869141e-01,8.714071591384708881e-04,-8.723485469818115234e-02,1.172371630673296750e-04
9.961858987808227539e-01,8.673131815157830715e-04,-8.725265413522720337e-02,6.650513387285172939e-05
9.961889386177062988e-01,7.666915189474821091e-04,-8.721830695867538452e-02,-1.181114785140380263e-04
9.961924552917480469e-01,6.863797898404300213e-04,-8.717857301235198975e-02,-1.183830754598602653e-04
9.961886405944824219e-01,7.828597445040941238e-04,-8.722224086523056030e-02,2.234299900010228157e-04
9.961926341056823730e-01,7.861482445150613785e-04,-8.717676252126693726e-02,2.411555178696289659e-04
9.961903691291809082e-01,7.610665052197873592e-04,-8.720198273658752441e-02,8.353836892638355494e-05
9.961903691291809082e-01,7.610665052197873592e-04,-8.720198273658752441e-02,8.353836892638355494e-05
9.961892366409301758e-01,8.770989952608942986e-04,-8.721388131380081177e-02,3.665750773507170379e-05
9.961717724800109863e-01,7.665861048735678196e-04,-8.741443604230880737e-02,1.297290000366047025e-04
9.961737394332885742e-01,6.801660056225955486e-04,-8.739220350980758667e-02,6.139611650723963976e-05
9.961760044097900391e-01,5.688421078957617283e-04,-8.736810833215713501e-02,-6.537989975186064839e-06
9.961760044097900391e-01,5.688421078957617283e-04,-8.736810833215713501e-02,-6.537989975186064839e-06
9.961676001548767090e-01,5.301898927427828312e-04,-8.746393024921417236e-02,-2.645559470693115145e-05
9.961661696434020996e-01,5.157631821930408478e-04,-8.747986704111099243e-02,6.861303700134158134e-05
9.961585998535156250e-01,4.901941283605992794e-04,-8.756562322378158569e-02,-2.877409770007943735e-06
9.961655139923095703e-01,4.091849259566515684e-04,-8.748802542686462402e-02,8.667264773976057768e-05
9.961522221565246582e-01,2.643462212290614843e-04,-8.763960003852844238e-02,3.395437306608073413e-05
9.961470961570739746e-01,1.108830183511599898e-04,-8.769926428794860840e-02,-3.488782385829836130e-05
9.961470961570739746e-01,1.108830183511599898e-04,-8.769926428794860840e-02,-3.488782385829836130e-05
9.961450695991516113e-01,5.285892984829843044e-05,-8.772157877683639526e-02,-2.228231751359999180e-04
9.961400628089904785e-01,-9.220617357641458511e-06,-8.777819573879241943e-02,-2.042625856120139360e-04
9.961313009262084961e-01,-5.333873559720814228e-05,-8.787777274847030640e-02,-3.432787343626841903e-05
9.961349368095397949e-01,-3.817968172370456159e-05,-8.783696591854095459e-02,2.177587011829018593e-04
9.961411952972412109e-01,-7.722237933194264770e-05,-8.776579052209854126e-02,2.232555998489260674e-04
9.961411952972412109e-01,-7.722237933194264770e-05,-8.776579052209854126e-02,2.232555998489260674e-04
9.961423277854919434e-01,-7.615258073201403022e-05,-8.775284141302108765e-02,3.001115328515879810e-05
9.961535334587097168e-01,-2.800147194648161530e-05,-8.762624859809875488e-02,-8.583327144151553512e-05
9.961529970169067383e-01,-5.184806286706589162e-05,-8.763219416141510010e-02,-9.867329208645969629e-05
9.961659312248229980e-01,-1.178083184640854597e-04,-8.748386055231094360e-02,6.833257793914526701e-05
9.961659312248229980e-01,-1.178083184640854597e-04,-8.748386055231094360e-02,6.833257793914526701e-05
9.961714148521423340e-01,-9.155988664133474231e-05,-8.742154389619827271e-02,8.778218762017786503e-05
9.961715340614318848e-01,-8.647968206787481904e-05,-8.742064982652664185e-02,9.381727431900799274e-05
9.961746931076049805e-01,-1.449437258997932076e-04,-8.738409727811813354e-02,5.093875006423331797e-05
9.961827993392944336e-01,-9.608696564100682735e-05,-8.729178458452224731e-02,7.452616046066395938e-06
9.961827993392944336e-01,-9.608696564100682735e-05,-8.729178458452224731e-02,7.452616046066395938e-06
9.961863160133361816e-01,-9.289995796279981732e-05,-8.725217729806900024e-02,-2.766439865808933973e-05
9.961863160133361816e-01,-9.289995796279981732e-05,-8.725217729806900024e-02,-2.766439865808933973e-05
9.961957931518554688e-01,-6.528872472699731588e-05,-8.714398741722106934e-02,6.937625585123896599e-05
9.961963891983032227e-01,-4.573972546495497227e-05,-8.713611960411071777e-02,9.547115041641518474e-05
9.961981177330017090e-01,-6.930810923222452402e-05,-8.711682260036468506e-02,9.580757614457979798e-05
9.961912631988525391e-01,-1.006086022243835032e-04,-8.719516545534133911e-02,1.239082193933427334e-04
9.961863756179809570e-01,-2.337351179448887706e-04,-8.725082874298095703e-02,4.158535375609062612e-05
9.961863756179809570e-01,-2.337351179448887706e-04,-8.725082874298095703e-02,4.158535375609062612e-05
9.961857795715332031e-01,-1.224232255481183529e-04,-8.725786954164505005e-02,1.956545020220801234e-05
9.961922764778137207e-01,-1.862440840341150761e-04,-8.718284219503402710e-02,2.039482569671235979e-05
9.961940050125122070e-01,-1.621205301489681005e-04,-8.716405928134918213e-02,6.863463204354047775e-05
9.961859583854675293e-01,-1.492940064053982496e-04,-8.725617825984954834e-02,7.196787919383496046e-05
9.961859583854675293e-01,-1.492940064053982496e-04,-8.725617825984954834e-02,7.196787919383496046e-05
9.961717128753662109e-01,-1.176005025627091527e-04,-8.741866797208786011e-02,1.364892668789252639e-04
9.961748719215393066e-01,-7.678020483581349254e-05,-8.738307654857635498e-02,2.117277763318270445e-04
9.961666464805603027e-01,-1.139129017246887088e-04,-8.747646212577819824e-02,1.853285939432680607e-04
9.961563348770141602e-01,-2.573582169134169817e-04,-8.759249746799468994e-02,2.129792701452970505e-04
9.961521029472351074e-01,-3.092268889304250479e-04,-8.764132857322692871e-02,1.821744808694347739e-04
9.961521029472351074e-01,-3.092268889304250479e-04,-8.764132857322692871e-02,1.821744808694347739e-04
9.961522817611694336e-01,-2.546593314036726952e-04,-8.763921260833740234e-02,-9.981300536310300231e-06
9.961518049240112305e-01,-1.367485238006338477e-04,-8.764519542455673218e-02,-2.293432225997094065e-05
9.961591362953186035e-01,-1.280075812246650457e-04,-8.756102621555328369e-02,1.776383578544482589e-04
9.961559176445007324e-01,-1.523589598946273327e-04,-8.759816735982894897e-02,1.483238011132925749e-04
9.961495399475097656e-01,-1.316039270022884011e-04,-8.767074346542358398e-02,1.818320160964503884e-04
9.961495399475097656e-01,-1.316039270022884011e-04,-8.767074346542358398e-02,1.818320160964503884e-04
9.961553812026977539e-01,2.383594983257353306e-05,-8.760382235050201416e-02,2.165721962228417397e-04
9.961571693420410156e-01,3.826587271760217845e-05,-8.758384734392166138e-02,1.190739349112845957e-04
