-9.504633545875549316e-01,-2.272386848926544189e-02,-2.004082687199115753e-02,3.093567788600921631e-01
-9.506617188453674316e-01,-2.337692305445671082e-02,-2.080702036619186401e-02,3.086469471454620361e-01
-9.509811997413635254e-01,-2.407094091176986694e-02,-2.144413255155086517e-02,3.075637519359588623e-01
-9.510938525199890137e-01,-2.432740665972232819e-02,-2.173162251710891724e-02,3.071748614311218262e-01
-9.513691663742065430e-01,-2.527200244367122650e-02,-2.259464375674724579e-02,3.061823248863220215e-01
-9.515621662139892578e-01,-2.609273977577686310e-02,-2.335461415350437164e-02,3.054557442665100098e-01
-9.516935348510742188e-01,-2.647593058645725250e-02,-2.369632944464683533e-02,3.049867153167724609e-01
-9.520397186279296875e-01,-2.726913616061210632e-02,-2.450835518538951874e-02,3.037699460983276367e-01
-9.522476792335510254e-01,-2.785616554319858551e-02,-2.520633116364479065e-02,3.030066788196563721e-01
-9.523338079452514648e-01,-2.817823179066181183e-02,-2.562606148421764374e-02,3.026708662509918213e-01
-9.526285529136657715e-01,-2.896382473409175873e-02,-2.639004401862621307e-02,3.016017377376556396e-01
-9.527834653854370117e-01,-2.957761846482753754e-02,-2.706176228821277618e-02,3.009923994541168213e-01
-9.531301259994506836e-01,-3.073972463607788086e-02,-2.784902974963188171e-02,2.997040748596191406e-01
-9.532625079154968262e-01,-3.101096488535404205e-02,-2.823993377387523651e-02,2.992182075977325439e-01
-9.535598754882812500e-01,-3.184268623590469360e-02,-2.909817174077033997e-02,2.980991005897521973e-01
-9.536571502685546875e-01,-3.199152275919914246e-02,-2.924377284944057465e-02,2.977574467658996582e-01
-9.538041949272155762e-01,-3.295697271823883057e-02,-3.006975539028644562e-02,2.970979511737823486e-01
-9.539024233818054199e-01,-3.337268531322479248e-02,-3.048558533191680908e-02,2.966938614845275879e-01
-9.542221426963806152e-01,-3.442888334393501282e-02,-3.138884156942367554e-02,2.954479157924652100e-01
-9.544273018836975098e-01,-3.494437411427497864e-02,-3.186282142996788025e-02,2.946730554103851318e-01
-9.547125697135925293e-01,-3.581901267170906067e-02,-3.264314308762550354e-02,2.935564219951629639e-01
-9.548885226249694824e-01,-3.664721548557281494e-02,-3.316284343600273132e-02,2.928226888179779053e-01
-9.549879431724548340e-01,-3.693345561623573303e-02,-3.339354693889617920e-02,2.924360632896423340e-01
-9.552398324012756348e-01,-3.782649338245391846e-02,-3.404464572668075562e-02,2.914226055145263672e-01
-9.553068280220031738e-01,-3.838460147380828857e-02,-3.452076762914657593e-02,2.910736501216888428e-01
-9.556025862693786621e-01,-3.915147483348846436e-02,-3.517607972025871277e-02,2.899200022220611572e-01
-9.556865096092224121e-01,-3.956668451428413391e-02,-3.567773103713989258e-02,2.895253598690032959e-01
-9.558214545249938965e-01,-4.040739685297012329e-02,-3.629236668348312378e-02,2.888865768909454346e-01
-9.561368227005004883e-01,-4.119233042001724243e-02,-3.735449165105819702e-02,2.875938415527343750e-01
-9.563094377517700195e-01,-4.170911386609077454e-02,-3.812311589717864990e-02,2.868438363075256348e-01
-9.564042687416076660e-01,-4.207530245184898376e-02,-3.862242773175239563e-02,2.864067852497100830e-01
-9.566187858581542969e-01,-4.311796277761459351e-02,-3.944143280386924744e-02,2.854221463203430176e-01
-9.567396044731140137e-01,-4.350031912326812744e-02,-3.992147371172904968e-02,2.848921716213226318e-01
-9.568623304367065430e-01,-4.430734366178512573e-02,-4.071956500411033630e-02,2.842414379119873047e-01
-9.570828676223754883e-01,-4.501465708017349243e-02,-4.134960845112800598e-02,2.832952439785003662e-01
-9.572880268096923828e-01,-4.569374397397041321e-02,-4.218518733978271484e-02,2.823687791824340820e-01
-9.575325250625610352e-01,-4.656231030821800232e-02,-4.281469434499740601e-02,2.813012003898620605e-01
-9.576513171195983887e-01,-4.710346087813377380e-02,-4.327236860990524292e-02,2.807362675666809082e-01
-9.576870203018188477e-01,-4.731726646423339844e-02,-4.360772669315338135e-02,2.805265486240386963e-01
-9.578617215156555176e-01,-4.801194369792938232e-02,-4.454080760478973389e-02,2.796638607978820801e-01
-9.580892920494079590e-01,-4.875786602497100830e-02,-4.518146440386772156e-02,2.786507308483123779e-01
-9.582207202911376953e-01,-4.963454604148864746e-02,-4.596644639968872070e-02,2.779147624969482422e-01
-9.583725333213806152e-01,-4.994292557239532471e-02,-4.638636112213134766e-02,2.772653996944427490e-01
-9.584942460060119629e-01,-5.067249760031700134e-02,-4.724402725696563721e-02,2.765665948390960693e-01
-9.587360024452209473e-01,-5.142480134963989258e-02,-4.799027368426322937e-02,2.754592895507812500e-01
-9.587619304656982422e-01,-5.178244784474372864e-02,-4.843168333172798157e-02,2.752243578433990479e-01
-9.589790105819702148e-01,-5.269880220293998718e-02,-4.955344647169113159e-02,2.740924358367919922e-01
-9.590606093406677246e-01,-5.332276225090026855e-02,-5.006736516952514648e-02,2.735923528671264648e-01
-9.591931700706481934e-01,-5.447527021169662476e-02,-5.119816958904266357e-02,2.726900577545166016e-01
-9.593077898025512695e-01,-5.496094003319740295e-02,-5.151762813329696655e-02,2.721285820007324219e-01
-9.594851136207580566e-01,-5.573201924562454224e-02,-5.233626067638397217e-02,2.711887955665588379e-01
-9.595538973808288574e-01,-5.610010027885437012e-02,-5.271599069237709045e-02,2.707957029342651367e-01
-9.597403407096862793e-01,-5.679484829306602478e-02,-5.344331264495849609e-02,2.698453962802886963e-01
-9.598671793937683105e-01,-5.742624774575233459e-02,-5.438756197690963745e-02,2.690710723400115967e-01
-9.599534273147583008e-01,-5.776017159223556519e-02,-5.467677488923072815e-02,2.686332166194915771e-01
-9.601536393165588379e-01,-5.842811614274978638e-02,-5.558505654335021973e-02,2.675845026969909668e-01
-9.603344202041625977e-01,-5.913984403014183044e-02,-5.659643560647964478e-02,2.665656507015228271e-01
-9.603937864303588867e-01,-5.943920463323593140e-02,-5.690439045429229736e-02,2.662195265293121338e-01
-9.605131149291992188e-01,-6.033407151699066162e-02,-5.781122669577598572e-02,2.653906643390655518e-01
-9.605575799942016602e-01,-6.064938008785247803e-02,-5.821482464671134949e-02,2.650696039199829102e-01
-9.607321619987487793e-01,-6.173867359757423401e-02,-5.929671227931976318e-02,2.639431059360504150e-01
-9.608425498008728027e-01,-6.253640353679656982e-02,-6.023392081260681152e-02,2.631402015686035156e-01
-9.609683156013488770e-01,-6.334741413593292236e-02,-6.107735633850097656e-02,2.622914016246795654e-01
-9.610224366188049316e-01,-6.394408643245697021e-02,-6.163273379206657410e-02,2.618176043033599854e-01
-9.611003398895263672e-01,-6.469031423330307007e-02,-6.234431266784667969e-02,2.611792683601379395e-01
-9.612120389938354492e-01,-6.518235802650451660e-02,-6.273001432418823242e-02,2.605525553226470947e-01
-9.612860083580017090e-01,-6.615079939365386963e-02,-6.363504379987716675e-02,2.598150372505187988e-01
-9.613605737686157227e-01,-6.720755994319915771e-02,-6.441701948642730713e-02,2.590744197368621826e-01
-9.614994525909423828e-01,-6.821259111166000366e-02,-6.522293388843536377e-02,2.580929100513458252e-01
-9.615467190742492676e-01,-6.853327900171279907e-02,-6.547486782073974609e-02,2.577676475048065186e-01
-9.616858363151550293e-01,-6.932781636714935303e-02,-6.646747142076492310e-02,2.567806541919708252e-01
-9.618609547615051270e-01,-7.001692056655883789e-02,-6.755030900239944458e-02,2.556523680686950684e-01
-9.618541002273559570e-01,-7.048726081848144531e-02,-6.793395429849624634e-02,2.554471194744110107e-01
-9.619092941284179688e-01,-7.145390659570693970e-02,-6.867168098688125610e-02,2.547724843025207520e-01
-9.620056748390197754e-01,-7.184999436140060425e-02,-6.901425868272781372e-02,2.542044520378112793e-01
-9.620569348335266113e-01,-7.348062843084335327e-02,-7.059926539659500122e-02,2.531063258647918701e-01
-9.621226191520690918e-01,-7.396037876605987549e-02,-7.097391784191131592e-02,2.526115775108337402e-01
-9.621886610984802246e-01,-7.494400441646575928e-02,-7.173974812030792236e-02,2.518527507781982422e-01
-9.622377753257751465e-01,-7.553134858608245850e-02,-7.219754159450531006e-02,2.513585090637207031e-01
-9.623776674270629883e-01,-7.643511146306991577e-02,-7.297249883413314819e-02,2.503239810466766357e-01
-9.623805284500122070e-01,-7.700087875127792358e-02,-7.356988638639450073e-02,2.499642819166183472e-01
-9.624958634376525879e-01,-7.837235927581787109e-02,-7.477752119302749634e-02,2.487324327230453491e-01
-9.625262618064880371e-01,-7.900417596101760864e-02,-7.528188824653625488e-02,2.482621669769287109e-01
-9.625449776649475098e-01,-7.977275550365447998e-02,-7.603021711111068726e-02,2.477154731750488281e-01
-9.626133441925048828e-01,-8.020940423011779785e-02,-7.656568288803100586e-02,2.471432536840438843e-01
-9.626798629760742188e-01,-8.092901855707168579e-02,-7.735332846641540527e-02,2.464034259319305420e-01
-9.627436399459838867e-01,-8.182793855667114258e-02,-7.825948297977447510e-02,2.455695867538452148e-01
-9.628029465675354004e-01,-8.234395086765289307e-02,-7.861053198575973511e-02,2.450518608093261719e-01
-9.628311991691589355e-01,-8.344804495573043823e-02,-7.950892299413681030e-02,2.442765682935714722e-01
-9.629324078559875488e-01,-8.423031121492385864e-02,-8.026359230279922485e-02,2.433601021766662598e-01
-9.629668593406677246e-01,-8.510251343250274658e-02,-8.086914569139480591e-02,2.427193820476531982e-01
-9.629871845245361328e-01,-8.554991334676742554e-02,-8.147045224905014038e-02,2.422799170017242432e-01
-9.630908370018005371e-01,-8.634814620018005371e-02,-8.220145106315612793e-02,2.413357645273208618e-01
-9.631263017654418945e-01,-8.680638670921325684e-02,-8.252437412738800049e-02,2.409196197986602783e-01
-9.631136059761047363e-01,-8.758173137903213501e-02,-8.348482102155685425e-02,2.403582036495208740e-01
-9.631528854370117188e-01,-8.798921853303909302e-02,-8.389332890510559082e-02,2.399090528488159180e-01
-9.632428884506225586e-01,-8.933765441179275513e-02,-8.514621108770370483e-02,2.386043220758438110e-01
-9.632431864738464355e-01,-8.974136412143707275e-02,-8.565405756235122681e-02,2.382697463035583496e-01
-9.633206725120544434e-01,-9.085782617330551147e-02,-8.684173226356506348e-02,2.371006458997726440e-01
-9.633421301841735840e-01,-9.118870645761489868e-02,-8.720915764570236206e-02,2.367514073848724365e-01
-9.633592963218688965e-01,-9.188152849674224854e-02,-8.801542967557907104e-02,2.361143678426742554e-01
-9.633516073226928711e-01,-9.225716441869735718e-02,-8.855251222848892212e-02,2.357981801033020020e-01
-9.634470343589782715e-01,-9.321075677871704102e-02,-8.955878019332885742e-02,2.346504181623458862e-01
-9.634166955947875977e-01,-9.409379214048385620e-02,-9.062062203884124756e-02,2.340142875909805298e-01
-9.635244011878967285e-01,-9.525812417268753052e-02,-9.157762676477432251e-02,2.327238619327545166e-01
-9.634822607040405273e-01,-9.589232504367828369e-02,-9.244804829359054565e-02,2.322928607463836670e-01
-9.634727835655212402e-01,-9.646928310394287109e-02,-9.302750974893569946e-02,2.318616360425949097e-01
-9.634395837783813477e-01,-9.746459126472473145e-02,-9.400710463523864746e-02,2.311873435974121094e-01
-9.633994102478027344e-01,-9.790971875190734863e-02,-9.453304857015609741e-02,2.309515923261642456e-01
-9.634682536125183105e-01,-9.899037331342697144e-02,-9.516628086566925049e-02,2.299415767192840576e-01
-9.635207653045654297e-01,-9.938663989305496216e-02,-9.546247869729995728e-02,2.294274568557739258e-01
-9.634221196174621582e-01,-1.004824116826057434e-01,-9.656976908445358276e-02,2.289001643657684326e-01
-9.634751081466674805e-01,-1.015771850943565369e-01,-9.749441593885421753e-02,2.277995198965072632e-01
-9.634595513343811035e-01,-1.024253964424133301e-01,-9.814303368330001831e-02,2.272062450647354126e-01
-9.634273052215576172e-01,-1.030222773551940918e-01,-9.855667501688003540e-02,2.268941402435302734e-01
-9.634039998054504395e-01,-1.039139553904533386e-01,-9.954185783863067627e-02,2.261549532413482666e-01
-9.634041190147399902e-01,-1.042820215225219727e-01,-9.991981089115142822e-02,2.258182317018508911e-01
-9.633498787879943848e-01,-1.053379625082015991e-01,-1.008681878447532654e-01,2.251371741294860840e-01
-9.633988738059997559e-01,-1.062884405255317688e-01,-1.019741222262382507e-01,2.239791452884674072e-01
-9.633023142814636230e-01,-1.072664037346839905e-01,-1.029486581683158875e-01,2.234821021556854248e-01
-9.633050560951232910e-01,-1.078946813941001892e-01,-1.036143451929092407e-01,2.228590101003646851e-01
-9.632276296615600586e-01,-1.089110597968101501e-01,-1.046070456504821777e-01,2.222349047660827637e-01
-9.631960391998291016e-01,-1.096493899822235107e-01,-1.054357662796974182e-01,2.216164767742156982e-01
-9.632074832916259766e-01,-1.102252826094627380e-01,-1.060622557997703552e-01,2.209812104701995850e-01
-9.632132053375244141e-01,-1.113102287054061890e-01,-1.070400848984718323e-01,2.199380546808242798e-01
-9.631229043006896973e-01,-1.121744289994239807e-01,-1.080675572156906128e-01,2.193916589021682739e-01
-9.630845189094543457e-01,-1.130547747015953064e-01,-1.091708913445472717e-01,2.185604423284530640e-01
-9.630474448204040527e-01,-1.135330274701118469e-01,-1.097639128565788269e-01,2.181782871484756470e-01
-9.630506038665771484e-01,-1.142891347408294678e-01,-1.104076579213142395e-01,2.174436151981353760e-01
-9.630091190338134766e-01,-1.146890148520469666e-01,-1.109322383999824524e-01,2.171496003866195679e-01
-9.629602432250976562e-01,-1.156857982277870178e-01,-1.120783090591430664e-01,2.162472605705261230e-01
-9.629356861114501953e-01,-1.161198467016220093e-01,-1.125158518552780151e-01,2.158968299627304077e-01
-9.628341794013977051e-01,-1.170526370406150818e-01,-1.136668249964714050e-01,2.152414917945861816e-01
-9.627863764762878418e-01,-1.179102435708045959e-01,-1.147891953587532043e-01,2.143898606300354004e-01
-9.626740217208862305e-01,-1.189381331205368042e-01,-1.158044114708900452e-01,2.137798219919204712e-01
-9.626808166503906250e-01,-1.193566843867301941e-01,-1.161642223596572876e-01,2.133202254772186279e-01
-9.625617861747741699e-01,-1.203330010175704956e-01,-1.171644702553749084e-01,2.127608209848403931e-01
-9.625358581542968750e-01,-1.211823672056198120e-01,-1.181855574250221252e-01,2.118297666311264038e-01
-9.624782204627990723e-01,-1.216411963105201721e-01,-1.186843588948249817e-01,2.115496098995208740e-01
-9.623714685440063477e-01,-1.224865391850471497e-01,-1.195878013968467712e-01,2.110378593206405640e-01
-9.623242020606994629e-01,-1.232135072350502014e-01,-1.201509460806846619e-01,2.105099260807037354e-01
-9.622127413749694824e-01,-1.246636882424354553e-01,-1.215219870209693909e-01,2.093755900859832764e-01
-9.621515870094299316e-01,-1.252303868532180786e-01,-1.221330165863037109e-01,2.089622318744659424e-01
-9.620813131332397461e-01,-1.259309649467468262e-01,-1.230392381548881531e-01,2.083325684070587158e-01
-9.620598554611206055e-01,-1.264512836933135986e-01,-1.236821562051773071e-01,2.077347338199615479e-01
-9.619596600532531738e-01,-1.271930038928985596e-01,-1.244248524308204651e-01,2.073019146919250488e-01
-9.619177579879760742e-01,-1.277294158935546875e-01,-1.249529123306274414e-01,2.068484127521514893e-01
-9.617036581039428711e-01,-1.293656826019287109e-01,-1.266067177057266235e-01,2.058189958333969116e-01
-9.617048501968383789e-01,-1.300455480813980103e-01,-1.273360550403594971e-01,2.049329429864883423e-01
-9.616941809654235840e-01,-1.307602226734161377e-01,-1.279051750898361206e-01,2.041723281145095825e-01
-9.615850448608398438e-01,-1.314336806535720825e-01,-1.285037696361541748e-01,2.038782238960266113e-01
-9.615889191627502441e-01,-1.322719156742095947e-01,-1.291144192218780518e-01,2.029294967651367188e-01
-9.616521000862121582e-01,-1.327326446771621704e-01,-1.295598894357681274e-01,2.020436227321624756e-01
-9.615867733955383301e-01,-1.331850290298461914e-01,-1.302240937948226929e-01,2.016294598579406738e-01
